Date,Open,Close
2008-05-01,105.83,102.46
2008-05-02,104.14,106.34
2008-05-05,107.87,108.27
2008-05-06,111.88,116.86
2008-05-07,117.66,112.79
2008-05-08,113.99,114.96
2008-05-09,117.9,115.74
2008-05-12,115.49,115.2
2008-05-13,115.96,118.09
2008-05-14,117.81,116.32
2008-05-15,117.92,122.14
2008-05-16,124.5,128.03
2008-05-19,129.69,130.7
2008-05-20,130.81,133.8
2008-05-21,132.2,130.78
2008-05-22,130.93,127.99
2008-05-23,129.96,125.09
2008-05-27,123.89,126.0
2008-05-28,123.2,124.63
2008-05-29,123.66,120.52
2008-05-30,121.03,122.81
