Date,Open,Close
2015-07-01,91.08,90.96
2015-07-02,91.11,90.88
2015-07-06,90.18,89.7
2015-07-07,89.69,90.33
2015-07-08,89.59,88.44
2015-07-09,89.34,88.14
2015-07-10,88.92,88.45
2015-07-13,89.32,89.59
2015-07-14,89.62,88.13
2015-07-15,83.78,86.51
2015-07-16,87.41,87.75
2015-07-17,87.55,87.79
2015-07-20,87.74,87.81
2015-07-21,87.78,88.13
2015-07-22,87.93,88.97
2015-07-23,88.55,91.17
2015-07-24,90.11,89.93
2015-07-27,89.56,89.52
2015-07-28,90.11,90.09
2015-07-29,90.0,90.3
2015-07-30,89.95,89.48
2015-07-31,89.75,88.39
