Date,Open,Close
2006-06-01,35.49,36.21
2006-06-02,36.2,35.99
2006-06-05,35.84,35.38
2006-06-06,35.5,35.27
2006-06-07,35.31,35.71
2006-06-08,35.5,36.24
2006-06-09,36.13,36.079
2006-06-12,35.6815,35.42
2006-06-13,35.26,35.15
2006-06-14,35.08,35.87
2006-06-15,35.92,36.79
2006-06-16,36.59,36.61
2006-06-19,36.8,35.96
2006-06-20,35.87,35.83
2006-06-21,36.0,36.42
2006-06-22,36.5,36.09
2006-06-23,36.06,36.5
2006-06-26,36.69,36.49
2006-06-27,36.33,35.74
2006-06-28,35.78,35.73
2006-06-29,36.04,37.97
2006-06-30,37.98,37.76
