Date,Open,Close
1998-12-01,22.69,22.63
1998-12-02,22.69,22.5
1998-12-03,22.63,22.69
1998-12-04,22.63,23.0
1998-12-07,22.88,23.06
1998-12-08,22.81,22.56
1998-12-09,22.75,22.88
1998-12-10,22.63,22.5
1998-12-11,22.75,22.69
1998-12-14,22.63,22.06
1998-12-15,22.25,21.5
1998-12-16,21.75,21.38
1998-12-17,21.38,21.63
1998-12-18,21.38,21.38
1998-12-21,21.38,22.0
1998-12-22,22.0,21.25
1998-12-23,21.13,20.88
1998-12-24,21.0,21.0
1998-12-28,21.13,21.19
1998-12-29,21.25,20.88
1998-12-30,20.94,21.0
1998-12-31,21.0,22.0
