Date,Open,Close
2012-03-01,82.97,84.09
2012-03-02,83.66,82.24
2012-03-05,81.77,79.94
2012-03-06,78.42,77.54
2012-03-07,78.06,79.99
2012-03-08,80.94,81.5
2012-03-09,81.62,81.38
2012-03-12,81.29,80.08
2012-03-13,80.77,81.86
2012-03-14,81.79,80.17
2012-03-15,80.52,80.23
2012-03-16,81.17,83.56
2012-03-19,83.33,82.93
2012-03-20,82.05,81.86
2012-03-21,81.28,80.47
2012-03-22,79.27,78.94
2012-03-23,79.29,80.58
2012-03-26,81.45,80.08
2012-03-27,80.1,78.21
2012-03-28,77.89,78.53
2012-03-29,77.88,78.66
2012-03-30,79.18,79.47
