Date,Open,Close
2002-10-01,66.5,68.45
2002-10-02,68.46,65.55
2002-10-03,65.4,62.9
2002-10-04,63.25,62.05
2002-10-07,61.55,59.53
2002-10-08,60.45,61.6
2002-10-09,60.3,59.28
2002-10-10,59.27,61.08
2002-10-11,62.7,64.2
2002-10-14,63.6,65.3
2002-10-15,68.0,70.0
2002-10-16,69.0,68.0
2002-10-17,70.69,72.48
2002-10-18,70.85,70.55
2002-10-21,70.0,74.7
2002-10-22,72.73,72.5
2002-10-23,71.85,74.27
2002-10-24,74.27,72.5
2002-10-25,72.5,73.99
2002-10-28,74.9,73.58
2002-10-29,73.49,72.37
2002-10-30,72.36,72.36
2002-10-31,72.36,71.6
