Date,Open,Close
2016-05-02,96.09,97.82
2016-05-03,95.84,95.57
2016-05-04,94.6,94.78
2016-05-05,94.37,93.17
2016-05-06,92.33,93.25
2016-05-09,93.04,92.93
2016-05-10,93.68,95.22
2016-05-11,94.87,95.17
2016-05-12,95.87,95.34
2016-05-13,95.23,93.83
2016-05-16,93.79,94.56
2016-05-17,94.21,95.09
2016-05-18,94.66,97.53
2016-05-19,96.74,96.61
2016-05-20,97.26,97.67
2016-05-23,97.38,97.55
2016-05-24,98.45,99.77
2016-05-25,100.17,101.36
2016-05-26,101.25,100.17
2016-05-27,100.44,101.52
2016-05-31,101.81,101.67
