Date,Open,Close
2017-05-01,90.65,89.47
2017-05-02,89.64,89.0
2017-05-03,90.22,89.14
2017-05-04,88.0,89.7
2017-05-05,89.86,89.63
2017-05-08,89.58,89.48
2017-05-09,89.23,89.2
2017-05-10,89.11,89.33
2017-05-11,88.8,89.28
2017-05-12,89.34,88.95
2017-05-15,88.76,89.45
2017-05-16,89.26,89.11
2017-05-17,88.91,89.51
2017-05-18,89.65,90.16
2017-05-19,89.75,90.28
2017-05-22,90.11,91.18
2017-05-23,91.21,91.87
2017-05-24,92.0,92.59
2017-05-25,92.69,92.81
2017-05-26,92.9,92.99
2017-05-30,92.94,92.46
2017-05-31,92.63,92.2
