Date,Open,Close
2013-10-01,54.19,54.36
2013-10-02,54.12,54.19
2013-10-03,54.22,54.16
2013-10-04,54.3,55.25
2013-10-07,54.85,55.09
2013-10-08,55.27,55.14
2013-10-09,55.41,55.78
2013-10-10,56.2,57.27
2013-10-11,57.96,57.69
2013-10-14,57.49,57.89
2013-10-15,57.8,57.4
2013-10-16,57.81,58.62
2013-10-17,58.41,59.14
2013-10-18,59.47,59.33
2013-10-21,59.39,59.5
2013-10-22,59.75,59.24
2013-10-23,59.15,58.53
2013-10-24,58.4,57.08
2013-10-25,57.02,57.75
2013-10-28,57.77,57.95
2013-10-29,58.15,58.47
2013-10-30,58.34,58.18
2013-10-31,58.27,58.48
