Date,Open,Close
1997-07-01,79.63,81.0
1997-07-02,82.0,84.13
1997-07-03,83.88,83.38
1997-07-07,84.0,82.13
1997-07-08,82.5,82.25
1997-07-09,82.25,82.0
1997-07-10,81.5,81.25
1997-07-11,81.5,84.88
1997-07-14,83.5,83.75
1997-07-15,82.38,82.63
1997-07-16,83.5,84.13
1997-07-17,85.75,86.88
1997-07-18,87.88,89.0
1997-07-21,88.38,87.63
1997-07-22,44.25,45.25
1997-07-23,46.0,46.13
1997-07-24,44.69,44.06
1997-07-25,46.0,44.88
1997-07-28,45.25,44.88
1997-07-29,44.88,45.0
1997-07-30,44.88,45.75
1997-07-31,46.0,46.0
