Date,Open,Close
2016-09-01,122.42,123.64
2016-09-02,123.97,123.89
2016-09-06,124.23,124.43
2016-09-07,123.55,120.42
2016-09-08,120.25,119.7
2016-09-09,119.21,118.05
2016-09-12,117.84,118.76
2016-09-13,117.87,116.84
2016-09-14,119.06,117.94
2016-09-15,117.77,119.02
2016-09-16,118.39,118.55
2016-09-19,118.94,118.91
2016-09-20,119.08,118.45
2016-09-21,118.58,119.34
2016-09-22,120.14,121.25
2016-09-23,121.56,120.49
2016-09-26,120.15,119.45
2016-09-27,119.02,122.86
2016-09-28,123.08,124.03
2016-09-29,124.01,123.4
2016-09-30,123.88,124.64
