Date,Open,Close
1999-03-01,74.0,72.69
1999-03-02,73.69,73.69
1999-03-03,73.88,73.81
1999-03-04,74.13,77.94
1999-03-05,79.25,81.0
1999-03-08,80.75,79.88
1999-03-09,79.94,78.31
1999-03-10,80.25,81.0
1999-03-11,81.38,83.0
1999-03-12,83.0,84.0
1999-03-15,85.0,87.94
1999-03-16,88.63,88.5
1999-03-17,88.88,86.44
1999-03-18,86.63,89.69
1999-03-19,90.88,89.63
1999-03-22,91.0,89.13
1999-03-23,89.44,85.0
1999-03-24,84.63,84.38
1999-03-25,84.38,90.5
1999-03-26,90.0,93.0
1999-03-29,94.38,95.88
1999-03-30,96.25,94.25
1999-03-31,95.5,96.13
