Date,Open,Close
2008-04-01,39.98,40.69
2008-04-02,40.94,41.18
2008-04-03,41.25,41.23
2008-04-04,41.3,41.59
2008-04-07,41.81,41.54
2008-04-08,41.41,41.5
2008-04-09,41.5,41.74
2008-04-10,41.82,41.12
2008-04-11,41.19,41.27
2008-04-14,41.4,40.76
2008-04-15,41.03,41.05
2008-04-16,41.25,41.77
2008-04-17,41.57,41.74
2008-04-18,41.82,41.52
2008-04-21,41.42,41.53
2008-04-22,41.43,41.17
2008-04-23,41.13,41.18
2008-04-24,41.32,41.15
2008-04-25,41.26,41.45
2008-04-28,41.48,41.59
2008-04-29,41.65,41.58
2008-04-30,41.73,41.6
