Date,Open,Close
2000-02-01,137.75,136.88
2000-02-02,137.0,144.63
2000-02-03,146.13,152.75
2000-02-04,152.94,156.0
2000-02-07,154.63,158.88
2000-02-08,160.0,159.88
2000-02-09,160.0,153.56
2000-02-10,153.81,155.28
2000-02-11,154.5,151.25
2000-02-14,152.63,147.25
2000-02-15,148.31,148.94
2000-02-16,148.94,147.88
2000-02-17,145.5,147.25
2000-02-18,147.13,144.94
2000-02-22,146.0,156.75
2000-02-23,153.88,160.75
2000-02-24,159.75,164.25
2000-02-25,162.0,159.25
2000-02-28,160.19,158.5
2000-02-29,160.0,172.0
