Date,Open,Close
2015-11-02,251.52,261.35
2015-11-03,260.01,260.5
2015-11-04,259.65,260.25
2015-11-05,260.57,261.5
2015-11-06,264.44,262.32
2015-11-09,262.39,261.3
2015-11-10,260.45,263.69
2015-11-11,265.09,263.98
2015-11-12,262.34,260.08
2015-11-13,259.34,258.47
2015-11-16,258.87,262.1
2015-11-17,263.56,261.92
2015-11-18,263.09,263.6
2015-11-19,263.12,262.93
2015-11-20,264.07,263.52
2015-11-23,263.41,263.3
2015-11-24,261.23,259.15
2015-11-25,259.32,259.51
2015-11-27,259.59,260.23
2015-11-30,260.24,259.84
