Date,Open,Close
2000-03-01,31.25,31.13
2000-03-02,31.0,30.63
2000-03-03,30.75,31.0
2000-03-06,31.0,31.0
2000-03-07,31.0,30.0
2000-03-08,29.81,29.38
2000-03-09,29.75,30.13
2000-03-10,32.0,30.38
2000-03-13,30.38,29.5
2000-03-14,29.5,30.0
2000-03-15,31.0,33.38
2000-03-16,38.0,40.25
2000-03-17,39.88,35.81
2000-03-20,36.06,36.44
2000-03-21,36.31,40.0
2000-03-22,40.25,40.13
2000-03-23,41.0,41.5
2000-03-24,41.56,43.19
2000-03-27,42.94,42.25
2000-03-28,42.25,42.31
2000-03-29,43.0,43.88
2000-03-30,44.13,46.38
2000-03-31,49.0,52.75
