Date,Open,Close
2016-06-01,748.47,748.46
2016-06-02,746.1,744.27
2016-06-03,741.49,735.86
2016-06-06,738.5,730.06
2016-06-07,733.27,731.09
2016-06-08,739.5,742.93
2016-06-09,737.07,742.52
2016-06-10,735.95,733.19
2016-06-13,729.82,731.88
2016-06-14,729.31,733.25
2016-06-15,734.92,732.19
2016-06-16,727.96,724.25
2016-06-17,721.39,704.25
2016-06-20,710.31,706.13
2016-06-21,710.05,708.88
2016-06-22,714.05,710.47
2016-06-23,710.55,714.87
2016-06-24,690.17,685.2
2016-06-27,682.49,681.14
2016-06-28,691.37,691.26
2016-06-29,694.26,695.19
2016-06-30,697.65,703.53
