Date,Open,Close
1995-05-01,39.5,39.5
1995-05-02,39.5,39.63
1995-05-03,39.88,40.0
1995-05-04,40.0,40.13
1995-05-05,40.25,40.25
1995-05-08,39.63,40.13
1995-05-09,40.13,40.5
1995-05-10,40.75,40.5
1995-05-11,40.38,40.0
1995-05-12,40.0,40.0
1995-05-15,40.25,40.38
1995-05-16,40.38,40.88
1995-05-17,40.88,40.38
1995-05-18,40.38,40.0
1995-05-19,39.88,39.88
1995-05-22,40.0,40.13
1995-05-23,40.13,40.13
1995-05-24,40.38,40.13
1995-05-25,40.38,40.88
1995-05-26,41.13,41.25
1995-05-30,41.25,41.13
1995-05-31,41.25,41.75
