Date,Open,Close
2009-03-02,12.52,11.86
2009-03-03,11.84,11.79
2009-03-04,12.04,12.51
2009-03-05,12.34,12.05
2009-03-06,12.28,12.02
2009-03-09,11.93,11.78
2009-03-10,12.01,12.54
2009-03-11,12.03,12.31
2009-03-12,12.35,12.74
2009-03-13,12.76,12.83
2009-03-16,12.83,12.88
2009-03-17,12.67,13.21
2009-03-18,12.8,14.0
2009-03-19,13.7,13.87
2009-03-20,14.21,13.39
2009-03-23,13.68,14.59
2009-03-24,14.42,14.85
2009-03-25,14.63,15.3
2009-03-26,15.64,16.16
2009-03-27,15.9,16.07
2009-03-30,15.97,15.23
2009-03-31,16.15,16.81
