Date,Open,Close
1990-08-01,86.0,85.5
1990-08-02,85.5,84.75
1990-08-03,84.25,80.5
1990-08-06,78.0,72.75
1990-08-07,73.0,74.87
1990-08-08,74.87,75.5
1990-08-09,75.5,77.0
1990-08-10,77.0,74.25
1990-08-13,74.25,75.75
1990-08-14,75.75,76.75
1990-08-15,76.75,77.87
1990-08-16,77.87,77.0
1990-08-17,76.0,75.5
1990-08-20,75.5,73.25
1990-08-21,72.25,67.37
1990-08-22,67.37,62.0
1990-08-23,62.0,60.0
1990-08-24,60.5,62.0
1990-08-27,63.75,68.0
1990-08-28,68.0,67.75
1990-08-29,67.5,65.0
1990-08-30,65.0,64.0
1990-08-31,64.0,65.5
