Date,Open,Close
2017-05-01,39.42,39.19
2017-05-02,39.32,39.34
2017-05-03,39.43,38.54
2017-05-04,38.38,38.29
2017-05-05,38.53,39.01
2017-05-08,39.33,39.2
2017-05-09,39.19,39.09
2017-05-10,39.02,39.1
2017-05-11,38.86,39.26
2017-05-12,39.22,38.98
2017-05-15,38.89,38.97
2017-05-16,39.09,38.82
2017-05-17,38.68,38.1
2017-05-18,38.45,38.67
2017-05-19,38.33,38.85
2017-05-22,39.02,39.47
2017-05-23,39.65,39.78
2017-05-24,39.85,40.33
2017-05-25,40.55,40.34
2017-05-26,40.21,40.91
2017-05-30,41.03,41.1
2017-05-31,41.11,41.69
