Date,Open,Close
2017-09-01,112.71,113.45
2017-09-05,113.42,111.89
2017-09-06,112.09,111.63
2017-09-07,111.74,112.28
2017-09-08,112.41,113.79
2017-09-11,114.43,116.8
2017-09-12,117.9,118.27
2017-09-13,117.66,116.6
2017-09-14,115.54,115.8
2017-09-15,115.56,115.88
2017-09-18,116.21,116.22
2017-09-19,116.22,117.26
2017-09-20,117.26,119.28
2017-09-21,119.19,118.8
2017-09-22,118.5,116.21
2017-09-25,115.78,113.9
2017-09-26,114.07,114.32
2017-09-27,114.87,115.29
2017-09-28,115.06,115.61
2017-09-29,115.09,114.68
