Date,Open,Close
2008-07-01,16.56,16.4
2008-07-02,16.44,14.98
2008-07-03,15.02,14.66
2008-07-07,14.71,14.61
2008-07-08,14.61,15.18
2008-07-09,15.31,14.61
2008-07-10,14.58,14.95
2008-07-11,14.69,14.84
2008-07-14,14.69,14.56
2008-07-15,14.59,15.12
2008-07-16,15.05,16.05
2008-07-17,15.91,17.06
2008-07-18,17.06,18.03
2008-07-21,18.21,18.77
2008-07-22,18.54,19.0
2008-07-23,18.91,19.57
2008-07-24,19.7,18.72
2008-07-25,18.94,18.94
2008-07-28,18.77,19.02
2008-07-29,19.2,19.52
2008-07-30,19.62,19.47
2008-07-31,19.29,19.5
