Date,Open,Close
2015-10-01,14.44,13.53
2015-10-02,13.35,14.57
2015-10-05,14.85,15.6
2015-10-06,15.71,16.2
2015-10-07,16.65,16.06
2015-10-08,16.05,16.29
2015-10-09,16.39,16.84
2015-10-12,16.83,16.09
2015-10-13,15.93,16.22
2015-10-14,16.3,16.83
2015-10-15,16.54,16.73
2015-10-16,16.74,16.59
2015-10-19,16.26,16.08
2015-10-20,16.41,16.66
2015-10-21,16.45,16.21
2015-10-22,16.49,16.61
2015-10-23,16.5,16.33
2015-10-26,16.35,15.51
2015-10-27,15.12,15.27
2015-10-28,15.35,15.68
2015-10-29,15.29,15.87
2015-10-30,16.01,16.63
