Date,Open,Close
2011-03-01,20.41,19.84
2011-03-02,19.84,19.63
2011-03-03,19.81,19.99
2011-03-04,19.96,19.87
2011-03-07,19.89,19.68
2011-03-08,19.74,19.98
2011-03-09,19.97,20.07
2011-03-10,19.92,19.45
2011-03-11,19.31,19.36
2011-03-14,19.21,19.03
2011-03-15,18.68,18.6
2011-03-16,18.55,18.14
2011-03-17,18.47,18.27
2011-03-18,18.51,18.37
2011-03-21,18.59,18.52
2011-03-22,18.57,18.61
2011-03-23,18.61,18.93
2011-03-24,18.97,19.07
2011-03-25,19.07,19.42
2011-03-28,19.41,19.24
2011-03-29,19.25,19.3
2011-03-30,19.39,19.79
2011-03-31,19.65,20.28
