Date,Open,Close
2017-12-01,179.51,179.52
2017-12-04,180.34,168.44
2017-12-05,167.69,167.54
2017-12-06,166.79,173.52
2017-12-07,173.46,174.61
2017-12-08,177.08,173.57
2017-12-11,173.77,174.31
2017-12-12,172.69,172.54
2017-12-13,173.5,176.83
2017-12-14,178.26,175.0
2017-12-15,179.36,177.49
2017-12-18,178.42,176.75
2017-12-19,176.01,174.97
2017-12-20,176.0,174.25
2017-12-21,174.05,174.56
2017-12-22,173.99,175.0
2017-12-26,174.36,174.44
2017-12-27,174.65,175.36
2017-12-28,175.92,175.55
2017-12-29,175.19,175.24
