Date,Open,Close
2015-03-02,38.29,38.58
2015-03-03,38.36,38.03
2015-03-04,37.94,37.8
2015-03-05,37.82,38.545
2015-03-06,38.4,38.2
2015-03-09,38.21,38.44
2015-03-10,38.15,37.94
2015-03-11,37.87,37.815
2015-03-12,37.71,37.405
2015-03-13,37.21,36.815
2015-03-16,36.97,37.16
2015-03-17,37.11,36.78
2015-03-18,36.78,37.3
2015-03-19,37.28,36.7
2015-03-20,36.9,37.32
2015-03-23,36.52,36.635
2015-03-24,36.74,35.85
2015-03-25,35.79,35.745
2015-03-26,35.43,35.55
2015-03-27,35.64,35.1
2015-03-30,35.22,35.38
2015-03-31,35.34,35.46
