Date,Open,Close
2017-05-01,61.42,60.92
2017-05-02,61.06,61.7
2017-05-03,61.6,62.26
2017-05-04,62.39,61.79
2017-05-05,61.85,61.58
2017-05-08,61.78,61.6
2017-05-09,61.61,62.08
2017-05-10,61.83,61.02
2017-05-11,60.8,60.67
2017-05-12,60.68,59.63
2017-05-15,59.87,60.31
2017-05-16,60.31,60.16
2017-05-17,59.47,59.73
2017-05-18,60.43,59.26
2017-05-19,59.2,60.11
2017-05-22,59.97,60.31
2017-05-23,60.23,60.15
2017-05-24,59.97,59.86
2017-05-25,59.92,60.09
2017-05-26,60.05,59.76
2017-05-30,59.52,59.6
2017-05-31,59.61,59.75
