Date,Open,Close
2011-06-01,15.75,14.9905
2011-06-02,14.97,14.76
2011-06-03,14.53,14.49
2011-06-06,14.24,14.02
2011-06-07,14.09,14.01
2011-06-08,13.99,14.02
2011-06-09,14.09,14.23
2011-06-10,14.15,13.66
2011-06-13,13.7,13.6
2011-06-14,13.82,14.06
2011-06-15,13.91,13.53
2011-06-16,13.52,13.59
2011-06-17,13.83,13.72
2011-06-20,13.73,13.78
2011-06-21,13.85,14.0
2011-06-22,13.89,13.7
2011-06-23,13.52,13.55
2011-06-24,13.69,13.38
2011-06-27,13.43,13.39
2011-06-28,13.49,13.72
2011-06-29,13.78,13.82
2011-06-30,13.83,13.8
