Date,Open,Close
2015-10-01,28.94,28.73
2015-10-02,28.33,29.03
2015-10-05,29.28,29.62
2015-10-06,29.66,29.03
2015-10-07,29.15,28.95
2015-10-08,28.92,29.44
2015-10-09,29.44,29.44
2015-10-12,29.45,29.67
2015-10-13,29.57,29.2
2015-10-14,29.2,28.79
2015-10-15,28.91,28.7
2015-10-16,28.98,28.8
2015-10-19,28.8,27.53
2015-10-20,27.53,27.77
2015-10-21,28.13,28.01
2015-10-22,28.15,28.21
2015-10-23,28.31,27.06
2015-10-26,26.46,26.97
2015-10-27,26.6,27.05
2015-10-28,27.02,27.6
2015-10-29,30.61,31.65
2015-10-30,31.65,31.94
