Date,Open,Close
1998-10-01,29.0,28.13
1998-10-02,28.06,28.31
1998-10-05,28.13,27.75
1998-10-06,28.0,27.88
1998-10-07,27.38,28.44
1998-10-08,28.44,27.75
1998-10-09,28.25,28.44
1998-10-12,28.56,29.44
1998-10-13,29.13,28.81
1998-10-14,28.56,29.38
1998-10-15,29.13,30.56
1998-10-16,31.0,31.63
1998-10-19,31.38,31.38
1998-10-20,31.38,36.5
1998-10-21,35.63,35.75
1998-10-22,35.0,35.88
1998-10-23,35.0,35.75
1998-10-26,35.63,35.56
1998-10-27,35.5,34.75
1998-10-28,34.5,34.25
1998-10-29,34.25,34.88
1998-10-30,35.13,36.13
