Date,Open,Close
2016-08-01,373.93,378.97
2016-08-02,379.22,373.46
2016-08-03,372.24,370.34
2016-08-04,372.86,371.4
2016-08-05,371.95,365.5
2016-08-08,364.9,364.3
2016-08-09,364.15,367.23
2016-08-10,367.51,367.83
2016-08-11,367.51,367.75
2016-08-12,366.62,369.04
2016-08-15,368.76,371.33
2016-08-16,370.33,367.08
2016-08-17,367.88,367.0
2016-08-18,366.59,363.97
2016-08-19,363.52,366.31
2016-08-22,367.21,366.97
2016-08-23,369.03,368.14
2016-08-24,367.63,364.77
2016-08-25,364.6,363.98
2016-08-26,364.43,364.72
2016-08-29,365.92,368.34
2016-08-30,368.19,368.07
2016-08-31,367.72,368.65
