Date,Open,Close
1997-01-02,32.88,32.5
1997-01-03,32.63,32.63
1997-01-06,32.75,30.88
1997-01-07,30.88,31.0
1997-01-08,32.5,33.0
1997-01-09,33.0,33.0
1997-01-10,32.75,32.75
1997-01-13,32.75,32.5
1997-01-14,32.5,32.88
1997-01-15,32.88,32.62
1997-01-16,32.38,32.0
1997-01-17,32.0,32.0
1997-01-20,32.0,31.63
1997-01-21,31.38,32.0
1997-01-22,32.0,32.0
1997-01-23,32.0,31.88
1997-01-24,31.75,31.75
1997-01-27,31.88,31.75
1997-01-28,32.13,32.38
1997-01-29,32.5,32.5
1997-01-30,32.88,33.0
1997-01-31,33.13,32.88
