Date,Open,Close
2017-12-01,159.07,157.09
2017-12-04,160.22,159.75
2017-12-05,159.75,159.19
2017-12-06,158.19,158.28
2017-12-07,158.22,162.38
2017-12-08,163.74,164.0
2017-12-11,164.53,163.82
2017-12-12,164.0,163.65
2017-12-13,162.99,163.81
2017-12-14,164.96,161.17
2017-12-15,162.61,164.29
2017-12-18,166.39,168.57
2017-12-19,169.295,166.38
2017-12-20,167.34,168.3
2017-12-21,168.6,170.47
2017-12-22,170.31,169.49
2017-12-26,169.0,170.61
2017-12-27,170.47,171.47
2017-12-28,172.38,173.33
2017-12-29,173.79,171.91
