Date,Open,Close
2017-11-01,243.0,234.95
2017-11-02,235.38,233.47
2017-11-03,233.85,241.35
2017-11-06,244.02,244.5
2017-11-07,245.0,246.46
2017-11-09,251.8,249.63
2017-11-10,249.38,249.46
2017-11-13,249.29,253.73
2017-11-14,251.78,254.02
2017-11-15,252.24,249.19
2017-11-16,251.76,254.92
2017-11-17,254.74,253.89
2017-11-20,254.64,255.51
2017-11-21,257.67,256.43
2017-11-22,255.41,254.38
2017-11-24,254.32,254.76
2017-11-27,255.78,262.42
2017-11-28,264.4,264.23
2017-11-29,264.4,258.37
2017-11-30,259.96,260.88
