Date,Open,Close
2012-05-01,62.74,61.88
2012-05-02,61.17,61.21
2012-05-03,61.52,60.3
2012-05-04,59.98,58.27
2012-05-07,57.84,58.46
2012-05-08,57.68,56.76
2012-05-09,55.5,56.8
2012-05-10,57.78,56.46
2012-05-11,55.89,55.43
2012-05-14,54.56,54.48
2012-05-15,54.35,52.16
2012-05-16,52.42,51.37
2012-05-17,51.42,49.83
2012-05-18,50.2,48.69
2012-05-21,48.96,51.45
2012-05-22,51.77,50.38
2012-05-23,49.75,52.01
2012-05-24,52.21,49.75
2012-05-25,49.67,50.28
2012-05-29,51.43,52.4
2012-05-30,51.15,50.88
2012-05-31,50.08,47.78
