Date,Open,Close
2013-07-01,51.17,51.51
2013-07-02,51.47,51.31
2013-07-03,50.28,50.43
2013-07-05,50.88,50.95
2013-07-08,51.29,51.78
2013-07-09,52.21,52.41
2013-07-10,52.24,52.3
2013-07-11,52.99,52.51
2013-07-12,52.51,53.09
2013-07-15,53.28,53.19
2013-07-16,53.16,53.27
2013-07-17,53.52,53.4
2013-07-18,53.48,53.52
2013-07-19,53.34,53.18
2013-07-22,53.17,53.52
2013-07-23,53.69,53.12
2013-07-24,53.24,52.94
2013-07-25,52.58,52.7
2013-07-26,52.43,53.09
2013-07-29,53.12,53.34
2013-07-30,53.56,53.19
2013-07-31,53.24,54.16
