Date,Open,Close
2010-08-02,13.1,12.72
2010-08-03,12.8,12.73
2010-08-04,12.75,13.12
2010-08-05,13.05,12.83
2010-08-06,12.74,12.77
2010-08-09,12.9,13.16
2010-08-10,12.99,13.03
2010-08-11,12.79,12.32
2010-08-12,12.17,12.02
2010-08-13,12.0,11.97
2010-08-16,11.92,11.92
2010-08-17,12.0,11.75
2010-08-18,11.83,11.66
2010-08-19,11.62,11.55
2010-08-20,11.44,11.32
2010-08-23,11.29,11.36
2010-08-24,11.15,11.09
2010-08-25,11.05,11.03
2010-08-26,11.05,10.91
2010-08-27,11.35,11.6
2010-08-30,11.59,11.39
2010-08-31,11.34,11.2275
