Date,Open,Close
1998-12-01,27.31,27.56
1998-12-02,27.44,27.25
1998-12-03,27.13,27.44
1998-12-04,27.56,28.06
1998-12-07,27.88,27.88
1998-12-08,27.5,27.81
1998-12-09,27.63,27.81
1998-12-10,27.69,27.31
1998-12-11,27.19,27.44
1998-12-14,27.31,27.31
1998-12-15,27.44,27.38
1998-12-16,27.38,28.13
1998-12-17,28.13,28.38
1998-12-18,28.25,28.56
1998-12-21,28.56,28.94
1998-12-22,28.88,28.69
1998-12-23,28.56,28.31
1998-12-24,28.13,28.25
1998-12-28,28.25,28.13
1998-12-29,28.25,28.44
1998-12-30,28.31,28.13
1998-12-31,28.25,27.88
