Date,Open,Close
2009-03-02,12.64,11.9
2009-03-03,12.02,11.82
2009-03-04,11.81,12.35
2009-03-05,12.3,11.7
2009-03-06,11.97,11.52
2009-03-09,11.39,11.0
2009-03-10,11.24,11.64
2009-03-11,11.89,11.39
2009-03-12,11.25,11.51
2009-03-13,11.36,11.73
2009-03-16,11.79,11.73
2009-03-17,11.89,12.01
2009-03-18,12.05,12.09
2009-03-19,12.16,12.0
2009-03-20,12.05,11.78
2009-03-23,11.98,12.69
2009-03-24,12.53,12.31
2009-03-25,12.38,12.65
2009-03-26,12.83,13.17
2009-03-27,12.99,12.91
2009-03-30,12.68,12.38
2009-03-31,12.43,12.77
