Date,Open,Close
2007-10-01,43.83,44.47
2007-10-02,44.45,44.87
2007-10-03,44.69,45.13
2007-10-04,45.06,45.0
2007-10-05,45.45,45.37
2007-10-08,45.2,45.27
2007-10-09,45.03,45.21
2007-10-10,45.1,45.59
2007-10-11,47.35,46.9
2007-10-12,46.98,47.06
2007-10-15,47.01,46.45
2007-10-16,46.28,45.86
2007-10-17,46.14,45.99
2007-10-18,45.78,45.89
2007-10-19,45.84,44.98
2007-10-22,44.8,45.25
2007-10-23,45.25,43.93
2007-10-24,44.1,43.87
2007-10-25,43.96,43.88
2007-10-26,44.55,44.64
2007-10-29,44.72,45.01
2007-10-30,44.74,45.37
2007-10-31,45.71,45.21
