Date,Open,Close
2007-10-01,54.4,55.03
2007-10-02,54.86,55.33
2007-10-03,55.17,53.66
2007-10-04,53.69,53.08
2007-10-05,53.36,54.25
2007-10-08,54.06,53.09
2007-10-09,53.49,53.51
2007-10-10,53.39,52.13
2007-10-11,52.12,51.96
2007-10-12,52.22,53.72
2007-10-15,53.56,53.44
2007-10-16,53.29,52.9
2007-10-17,53.49,53.24
2007-10-18,53.15,54.09
2007-10-19,54.01,51.76
2007-10-22,51.75,53.08
2007-10-23,53.01,51.84
2007-10-24,51.7,51.16
2007-10-25,51.17,50.99
2007-10-26,51.62,50.54
2007-10-29,50.53,49.4
2007-10-30,49.18,49.08
2007-10-31,49.2,49.92
