Date,Open,Close
2017-08-01,17.55,17.55
2017-08-02,17.59,17.35
2017-08-03,17.34,17.29
2017-08-04,17.29,17.51
2017-08-07,17.49,17.63
2017-08-08,17.59,17.63
2017-08-09,17.55,17.64
2017-08-10,17.6,17.12
2017-08-11,17.2,17.3
2017-08-14,17.49,17.58
2017-08-15,17.56,17.75
2017-08-16,17.74,17.6
2017-08-17,17.52,17.3
2017-08-18,17.26,17.18
2017-08-21,17.2,17.31
2017-08-22,17.36,17.67
2017-08-23,17.55,17.71
2017-08-24,17.72,17.95
2017-08-25,17.99,17.95
2017-08-28,17.98,17.79
2017-08-29,17.65,17.92
2017-08-30,17.88,17.98
2017-08-31,17.98,18.06
