Date,Open,Close
2016-08-01,39.55,39.44
2016-08-02,39.38,37.97
2016-08-03,37.38,38.91
2016-08-04,38.98,38.95
2016-08-05,39.31,40.03
2016-08-08,40.3,39.74
2016-08-09,39.92,39.31
2016-08-10,39.59,39.09
2016-08-11,39.6,40.94
2016-08-12,40.98,41.09
2016-08-15,41.31,42.24
2016-08-16,42.72,42.33
2016-08-17,42.33,41.67
2016-08-18,41.52,42.06
2016-08-19,42.24,43.01
2016-08-22,42.93,42.98
2016-08-23,43.17,43.59
2016-08-24,43.47,43.15
2016-08-25,43.15,42.23
2016-08-26,42.4,42.12
2016-08-29,42.1,42.11
2016-08-30,41.84,41.56
2016-08-31,41.12,39.63
