Date,Open,Close
2015-07-01,45.13,45.93
2015-07-02,46.35,46.65
2015-07-06,46.52,46.74
2015-07-07,46.76,47.87
2015-07-08,47.68,47.42
2015-07-09,47.57,46.81
2015-07-10,46.87,47.26
2015-07-13,47.36,47.21
2015-07-14,47.28,47.22
2015-07-15,47.32,47.39
2015-07-16,47.94,48.42
2015-07-17,48.2,47.86
2015-07-20,47.85,47.6
2015-07-21,47.54,47.52
2015-07-22,47.52,48.03
2015-07-23,47.81,47.1
2015-07-24,47.12,47.12
2015-07-27,47.13,47.68
2015-07-28,47.97,48.06
2015-07-29,46.0,48.16
2015-07-30,48.23,48.77
2015-07-31,49.12,49.0
