Date,Open,Close
1993-03-01,116.5,118.25
1993-03-02,118.0,118.25
1993-03-03,118.12,117.0
1993-03-04,117.0,116.12
1993-03-05,115.62,115.62
1993-03-08,115.75,117.75
1993-03-09,117.0,117.88
1993-03-10,116.5,117.62
1993-03-11,117.38,116.0
1993-03-12,115.62,115.75
1993-03-15,115.88,116.75
1993-03-16,117.25,118.25
1993-03-17,117.5,117.25
1993-03-18,119.5,118.5
1993-03-19,119.25,118.5
1993-03-22,118.25,117.75
1993-03-23,118.75,116.62
1993-03-24,118.0,117.0
1993-03-25,116.75,116.75
1993-03-26,116.0,115.0
1993-03-29,113.5,115.75
1993-03-30,95.5,98.25
1993-03-31,98.38,98.25
