Date,Open,Close
2012-03-01,59.36,58.82
2012-03-02,58.99,59.01
2012-03-05,58.96,59.4
2012-03-06,59.04,58.965
2012-03-07,59.11,59.86
2012-03-08,59.84,59.77
2012-03-09,59.83,60.08
2012-03-12,60.17,60.68
2012-03-13,60.93,61.0
2012-03-14,60.84,61.08
2012-03-15,60.89,61.23
2012-03-16,61.41,60.84
2012-03-19,60.58,60.74
2012-03-20,60.33,60.6
2012-03-21,60.45,60.56
2012-03-22,60.23,60.65
2012-03-23,60.61,60.75
2012-03-26,60.9,61.2
2012-03-27,61.35,61.09
2012-03-28,61.15,61.19
2012-03-29,60.77,60.82
2012-03-30,61.07,61.2
