Date,Open,Close
1996-07-01,62.75,62.25
1996-07-02,62.25,61.25
1996-07-03,62.625,62.25
1996-07-05,61.375,61.0
1996-07-08,59.38,59.0
1996-07-09,59.0,57.5
1996-07-10,59.25,59.0
1996-07-11,59.0,57.5
1996-07-12,58.0,58.125
1996-07-15,56.88,54.88
1996-07-16,54.88,56.0
1996-07-17,58.0,54.875
1996-07-18,55.0,56.0
1996-07-19,56.25,56.0
1996-07-22,57.12,56.0
1996-07-23,56.0,55.5
1996-07-24,57.0,56.0
1996-07-25,56.25,55.5
1996-07-26,54.5,54.375
1996-07-29,54.12,53.37
1996-07-30,53.37,55.25
1996-07-31,53.875,53.375
