Date,Open,Close
2014-10-01,39.11,37.89
2014-10-02,37.83,38.16
2014-10-03,38.27,38.27
2014-10-06,38.31,38.57
2014-10-07,38.39,38.08
2014-10-08,38.11,38.74
2014-10-09,38.74,38.33
2014-10-10,38.31,38.26
2014-10-13,38.27,38.07
2014-10-14,38.15,38.32
2014-10-15,38.03,37.99
2014-10-16,37.59,37.68
2014-10-17,37.93,38.2
2014-10-20,38.08,38.33
2014-10-21,38.4,38.71
2014-10-22,38.8,38.96
2014-10-23,39.3,39.19
2014-10-24,39.14,39.24
2014-10-27,39.21,39.34
2014-10-28,39.53,39.43
2014-10-29,39.48,39.34
2014-10-30,39.15,39.8
2014-10-31,39.2,38.4
