Date,Open,Close
2014-12-01,53.89,54.05
2014-12-02,54.31,54.49
2014-12-03,54.43,54.44
2014-12-04,54.39,53.52
2014-12-05,53.46,53.155
2014-12-08,53.04,52.55
2014-12-09,51.84,52.6
2014-12-10,52.65,51.32
2014-12-11,51.85,51.51
2014-12-12,50.63,50.48
2014-12-15,50.55,50.51
2014-12-16,50.4,51.21
2014-12-17,51.07,51.0
2014-12-18,52.05,53.45
2014-12-19,53.4,53.49
2014-12-22,53.64,54.31
2014-12-23,54.82,54.22
2014-12-24,54.25,54.26
2014-12-26,54.31,53.84
2014-12-29,53.69,53.93
2014-12-30,53.61,53.15
2014-12-31,53.71,52.66
