Date,Open,Close
2017-10-02,47.52,47.73
2017-10-03,47.66,50.51
2017-10-04,50.5,50.73
2017-10-05,50.85,50.56
2017-10-06,50.7,51.3
2017-10-09,51.23,50.6
2017-10-10,52.0,53.03
2017-10-11,53.1,52.83
2017-10-12,52.72,52.65
2017-10-13,52.67,52.7
2017-10-16,52.52,52.27
2017-10-17,52.72,52.07
2017-10-18,52.11,52.03
2017-10-19,51.57,51.51
2017-10-20,51.56,51.94
2017-10-23,51.92,50.98
2017-10-24,51.02,51.95
2017-10-25,51.78,51.02
2017-10-26,52.0,48.625
2017-10-27,48.41,47.56
2017-10-30,47.65,47.25
2017-10-31,47.22,46.82
