Date,Open,Close
1997-12-01,40.81,40.69
1997-12-02,40.94,40.88
1997-12-03,40.88,40.94
1997-12-04,41.0,41.13
1997-12-05,41.13,40.38
1997-12-08,40.69,40.63
1997-12-09,40.63,40.06
1997-12-10,39.63,39.63
1997-12-11,39.38,38.25
1997-12-12,38.38,38.69
1997-12-15,38.63,38.94
1997-12-16,38.81,38.88
1997-12-17,39.06,39.0
1997-12-18,39.13,39.25
1997-12-19,39.0,38.81
1997-12-22,39.0,40.44
1997-12-23,40.56,41.0
1997-12-24,41.25,40.31
1997-12-26,40.19,40.38
1997-12-29,40.63,41.88
1997-12-30,42.0,42.25
1997-12-31,42.25,41.81
