Date,Open,Close
2000-08-01,25.56,26.88
2000-08-02,26.88,26.88
2000-08-03,26.75,26.95
2000-08-04,26.69,26.94
2000-08-07,24.5,25.39
2000-08-08,25.25,25.31
2000-08-09,25.5,25.23
2000-08-10,25.44,25.14
2000-08-11,25.13,25.58
2000-08-14,25.69,25.44
2000-08-15,25.44,25.56
2000-08-16,25.31,25.38
2000-08-17,25.19,24.88
2000-08-18,24.69,24.5
2000-08-21,24.5,23.94
2000-08-22,23.94,23.75
2000-08-23,23.69,23.88
2000-08-24,23.69,23.44
2000-08-25,23.25,22.94
2000-08-28,23.19,23.69
2000-08-29,23.69,23.75
2000-08-30,23.31,23.94
2000-08-31,24.0,24.77
