Date,Open,Close
2001-05-01,44.1,46.56
2001-05-02,46.81,47.56
2001-05-03,47.19,45.6
2001-05-04,44.3,44.55
2001-05-07,44.25,43.98
2001-05-08,44.65,43.95
2001-05-09,43.94,43.79
2001-05-10,43.76,43.78
2001-05-11,43.84,42.99
2001-05-14,43.46,43.91
2001-05-15,43.75,44.0
2001-05-16,43.76,46.44
2001-05-17,46.27,47.26
2001-05-18,47.12,47.05
2001-05-21,47.22,49.25
2001-05-22,49.1,49.03
2001-05-23,48.9,48.1
2001-05-24,48.1,49.13
2001-05-25,49.38,48.3
2001-05-29,47.56,47.53
2001-05-30,47.07,46.98
2001-05-31,47.03,46.64
