Date,Open,Close
2014-10-01,84.93,82.44
2014-10-02,82.43,80.95
2014-10-03,81.21,80.82
2014-10-06,80.9,80.88
2014-10-07,80.69,80.82
2014-10-08,81.17,84.26
2014-10-09,84.04,81.8
2014-10-10,82.11,81.59
2014-10-13,81.53,79.82
2014-10-14,80.15,78.43
2014-10-15,77.43,76.27
2014-10-16,74.99,78.45
2014-10-17,78.98,79.25
2014-10-20,79.2,80.64
2014-10-21,80.71,84.95
2014-10-22,85.05,83.57
2014-10-23,84.83,84.53
2014-10-24,84.81,85.79
2014-10-27,85.01,86.42
2014-10-28,86.64,89.12
2014-10-29,89.88,87.41
2014-10-30,89.51,90.65
2014-10-31,90.38,90.9
