Date,Open,Close
2017-03-01,78.92,79.38
2017-03-02,78.94,79.92
2017-03-03,79.86,79.49
2017-03-06,79.4,79.35
2017-03-07,79.3,79.25
2017-03-08,78.76,78.12
2017-03-09,78.15,78.0
2017-03-10,78.51,78.81
2017-03-13,78.75,79.08
2017-03-14,78.72,78.42
2017-03-15,78.78,79.81
2017-03-16,79.5,79.18
2017-03-17,79.26,79.6
2017-03-20,79.7,78.8
2017-03-21,78.65,79.56
2017-03-22,79.9,79.86
2017-03-23,79.74,80.19
2017-03-24,79.99,80.71
2017-03-27,80.98,80.5
2017-03-28,80.31,80.9
2017-03-29,80.15,79.82
2017-03-30,79.62,79.49
2017-03-31,79.43,79.61
