Date,Open,Close
2015-03-02,37.41,37.61
2015-03-03,37.38,37.8
2015-03-04,37.63,37.57
2015-03-05,37.64,37.61
2015-03-06,37.46,36.84
2015-03-09,37.55,37.66
2015-03-10,37.43,37.55
2015-03-11,37.6,37.78
2015-03-12,37.86,38.43
2015-03-13,38.39,38.05
2015-03-16,38.27,38.58
2015-03-17,38.15,38.29
2015-03-18,38.17,38.5
2015-03-19,38.45,38.65
2015-03-20,38.76,38.87
2015-03-23,38.81,38.59
2015-03-24,38.52,37.85
2015-03-25,37.88,37.38
2015-03-26,37.7,37.35
2015-03-27,37.34,37.31
2015-03-30,37.58,37.68
2015-03-31,37.68,37.5
