Date,Open,Close
2017-05-01,53.7,54.11
2017-05-02,54.11,54.19
2017-05-03,53.81,53.99
2017-05-04,54.25,54.11
2017-05-05,54.53,55.02
2017-05-08,54.85,54.61
2017-05-09,54.25,53.41
2017-05-10,53.42,54.11
2017-05-11,54.11,54.28
2017-05-12,53.92,53.68
2017-05-15,54.01,54.0
2017-05-16,54.17,53.79
2017-05-17,52.98,52.14
2017-05-18,51.87,51.59
2017-05-19,51.67,51.99
2017-05-22,52.09,52.31
2017-05-23,52.44,52.7
2017-05-24,52.81,54.31
2017-05-25,54.55,55.29
2017-05-26,55.26,55.15
2017-05-30,54.9,55.05
2017-05-31,55.1,54.42
