Date,Open,Close
1996-07-01,79.88,79.88
1996-07-02,80.0,79.25
1996-07-03,79.875,79.875
1996-07-05,79.25,79.0
1996-07-08,78.25,77.25
1996-07-09,77.25,77.12
1996-07-10,78.25,77.25
1996-07-11,77.25,77.125
1996-07-12,77.125,77.75
1996-07-15,73.88,74.38
1996-07-16,75.38,77.12
1996-07-17,73.875,74.375
1996-07-18,75.375,77.125
1996-07-19,78.0,78.0
1996-07-22,80.12,78.88
1996-07-23,78.62,77.38
1996-07-24,80.125,78.875
1996-07-25,78.625,77.375
1996-07-26,76.0,79.625
1996-07-29,79.75,79.0
1996-07-30,79.25,79.62
1996-07-31,79.75,79.0
