Date,Open,Close
1998-07-01,39.25,39.63
1998-07-02,39.44,39.88
1998-07-06,39.75,40.06
1998-07-07,40.0,39.81
1998-07-08,39.38,39.5
1998-07-09,39.44,39.44
1998-07-10,39.44,40.13
1998-07-13,40.0,39.81
1998-07-14,40.0,39.75
1998-07-15,39.81,39.63
1998-07-16,39.75,40.75
1998-07-17,41.0,40.75
1998-07-20,40.81,40.94
1998-07-21,41.0,41.69
1998-07-22,41.5,42.38
1998-07-23,42.5,41.38
1998-07-24,41.25,42.19
1998-07-27,42.5,41.63
1998-07-28,41.38,40.88
1998-07-29,41.5,41.5
1998-07-30,41.75,41.69
1998-07-31,41.69,40.94
