Date,Open,Close
2007-10-01,70.67,70.19
2007-10-02,70.15,70.77
2007-10-03,70.67,70.17
2007-10-04,70.45,69.96
2007-10-05,70.35,70.03
2007-10-08,69.78,69.88
2007-10-09,70.21,70.03
2007-10-10,69.89,69.79
2007-10-11,69.97,70.01
2007-10-12,69.93,70.5
2007-10-15,70.5,69.25
2007-10-16,69.12,69.43
2007-10-17,69.52,69.3
2007-10-18,68.87,68.81
2007-10-19,68.58,67.14
2007-10-22,67.5,70.19
2007-10-23,70.15,69.34
2007-10-24,69.14,70.08
2007-10-25,70.07,69.9
2007-10-26,70.14,70.88
2007-10-29,70.85,70.47
2007-10-30,70.59,69.95
2007-10-31,69.87,70.89
