Date,Open,Close
2014-12-01,73.39,72.51
2014-12-02,73.1,73.61
2014-12-03,73.58,74.57
2014-12-04,74.57,74.45
2014-12-05,74.65,74.63
2014-12-08,74.25,74.07
2014-12-09,73.57,73.25
2014-12-10,72.84,71.81
2014-12-11,71.83,72.48
2014-12-12,72.23,72.285
2014-12-15,72.78,72.18
2014-12-16,72.26,71.92
2014-12-17,71.65,71.88
2014-12-18,72.64,74.07
2014-12-19,74.17,76.31
2014-12-22,76.28,76.81
2014-12-23,77.11,77.02
2014-12-24,77.13,77.16
2014-12-26,77.25,76.75
2014-12-29,76.5,76.39
2014-12-30,76.0,75.69
2014-12-31,76.04,74.89
