Date,Open,Close
1995-08-01,22.63,22.75
1995-08-02,22.63,22.88
1995-08-03,22.75,22.63
1995-08-04,22.63,22.5
1995-08-07,22.63,22.75
1995-08-08,22.63,22.63
1995-08-09,22.63,22.38
1995-08-10,22.38,22.25
1995-08-11,22.25,22.0
1995-08-14,22.0,21.75
1995-08-15,21.88,21.63
1995-08-16,21.63,21.5
1995-08-17,21.5,22.13
1995-08-18,22.13,21.63
1995-08-21,21.75,21.75
1995-08-22,21.75,22.0
1995-08-23,21.88,22.0
1995-08-24,21.88,21.5
1995-08-25,21.5,21.88
1995-08-28,21.88,21.88
1995-08-29,21.88,22.13
1995-08-30,21.88,21.88
1995-08-31,21.75,21.75
