Date,Open,Close
2009-12-01,43.15,43.3
2009-12-02,43.48,43.37
2009-12-03,42.96,42.99
2009-12-04,43.59,44.71
2009-12-07,44.55,43.91
2009-12-08,43.48,44.04
2009-12-09,44.15,43.77
2009-12-10,44.17,43.77
2009-12-11,43.81,43.86
2009-12-14,43.45,43.49
2009-12-15,43.49,42.96
2009-12-16,43.19,43.4
2009-12-17,43.17,43.01
2009-12-18,43.28,42.85
2009-12-21,42.86,43.05
2009-12-22,43.19,43.18
2009-12-23,43.32,43.49
2009-12-24,43.89,44.14
2009-12-28,44.14,44.2
2009-12-29,44.33,43.75
2009-12-30,43.73,44.25
2009-12-31,44.37,43.74
